CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1533,2,2018-05-16 12:06:47,0
Case No. 1533,1,2018-05-16 12:48:20,0
Case No. 1533,2,2018-05-16 12:48:31,0
Case No. 1534,0,2018-05-15 21:43:51,0
Case No. 1534,1,2018-05-15 21:52:24,1
Case No. 1534,2,2018-05-15 22:14:29,0
Case No. 1534,3,2018-05-15 22:17:02,1
Case No. 1534,2,2018-05-15 22:39:00,0
Case No. 1534,3,2018-05-16 00:01:01,0
Case No. 1534,1,2018-05-16 00:07:18,0
Case No. 1534,2,2018-05-16 00:17:50,0
Case No. 1534,2,2018-05-16 00:18:45,0
Case No. 1534,3,2018-05-16 00:19:47,0
Case No. 1535,0,2018-05-16 13:14:10,4
Case No. 1535,1,2018-05-16 14:09:26,4
Case No. 1535,2,2018-05-16 14:11:14,0
Case No. 1535,1,2018-05-16 14:14:12,0
Case No. 1535,2,2018-05-16 14:30:06,0
Case No. 1535,3,2018-05-16 15:00:45,0
Case No. 1535,1,2018-05-16 15:38:45,0
Case No. 1535,2,2018-05-16 15:42:55,0
Case No. 1535,1,2018-05-16 15:43:42,0
Case No. 1535,2,2018-05-16 16:08:24,0
Case No. 1536,0,2018-05-15 05:17:36,2
Case No. 1536,1,2018-05-15 05:33:23,0
Case No. 1536,2,2018-05-15 05:53:41,0
Case No. 1536,3,2018-05-15 06:47:35,3
Case No. 1536,2,2018-05-15 06:57:22,0
Case No. 1536,3,2018-05-15 07:19:27,0
Case No. 1536,1,2018-05-15 08:12:15,0
Case No. 1536,2,2018-05-15 08:17:17,0
Case No. 1536,2,2018-05-15 09:08:59,0
Case No. 1536,3,2018-05-15 09:10:52,0
Case No. 1537,0,2018-05-16 18:00:35,0
Case No. 1537,1,2018-05-16 18:28:50,2
Case No. 1537,2,2018-05-16 18:51:50,0
Case No. 1537,1,2018-05-16 19:13:31,0
Case No. 1537,2,2018-05-16 20:24:45,0
Case No. 1537,3,2018-05-16 20:35:29,0
Case No. 1537,1,2018-05-16 20:36:58,0
Case No. 1537,2,2018-05-16 20:59:06,0
Case No. 1537,1,2018-05-16 21:05:05,0
Case No. 1537,2,2018-05-16 21:06:55,0
Case No. 1538,0,2018-05-16 01:45:22,1
Case No. 1538,1,2018-05-16 01:51:23,1
Case No. 1538,2,2018-05-16 02:09:26,0
Case No. 1538,3,2018-05-16 03:07:21,1
Case No. 1538,2,2018-05-16 03:07:49,0
Case No. 1538,3,2018-05-16 03:36:22,0
Case No. 1538,1,2018-05-16 04:00:14,0
Case No. 1538,2,2018-05-16 04:07:31,0
Case No. 1538,2,2018-05-16 04:32:27,0
Case No. 1538,3,2018-05-16 04:35:32,0
Case No. 1539,0,2018-05-14 17:22:34,1
Case No. 1539,1,2018-05-14 18:02:24,4
Case No. 1539,2,2018-05-14 18:02:35,4
Case No. 1539,3,2018-05-14 18:48:52,0
Case No. 1539,3,2018-05-14 19:02:54,0
Case No. 1539,4,2018-05-14 19:06:36,0
Case No. 1539,1,2018-05-14 19:25:48,0
Case No. 1539,2,2018-05-14 19:44:33,0
Case No. 1539,2,2018-05-14 20:19:06,1
Case No. 1539,2,2018-05-14 21:10:37,0
Case No. 1540,0,2018-05-15 10:13:47,3
Case No. 1540,1,2018-05-15 10:17:04,0
Case No. 1540,2,2018-05-15 10:43:32,0
Case No. 1540,3,2018-05-15 10:50:41,3
Case No. 1540,2,2018-05-15 11:24:31,0
Case No. 1540,3,2018-05-15 11:35:06,0
Case No. 1540,1,2018-05-15 11:35:38,0
Case No. 1540,2,2018-05-15 11:49:42,0
Case No. 1540,2,2018-05-15 13:09:07,0
Case No. 1540,3,2018-05-15 13:13:18,0
Case No. 1541,0,2018-05-16 22:10:32,1
Case No. 1541,1,2018-05-16 22:22:18,2
Case No. 1541,2,2018-05-16 22:55:37,0
Case No. 1541,1,2018-05-16 22:58:31,0
Case No. 1541,2,2018-05-16 23:04:38,0
Case No. 1541,3,2018-05-16 23:12:35,0
Case No. 1541,1,2018-05-16 23:40:58,0
Case No. 1541,2,2018-05-17 00:07:44,0
Case No. 1541,1,2018-05-17 00:35:41,0
Case No. 1541,2,2018-05-17 00:49:26,0
Case No. 1542,0,2018-05-16 05:36:56,2
Case No. 1542,1,2018-05-16 06:07:13,1
Case No. 1542,2,2018-05-16 06:16:32,0
Case No. 1542,3,2018-05-16 06:59:53,1
Case No. 1542,2,2018-05-16 07:06:06,0
Case No. 1542,3,2018-05-16 07:13:20,0
Case No. 1542,1,2018-05-16 07:49:09,0
Case No. 1542,2,2018-05-16 08:34:05,0
Case No. 1542,2,2018-05-16 08:45:24,0
Case No. 1542,3,2018-05-16 08:47:08,0
Case No. 1543,0,2018-05-17 01:22:55,2
Case No. 1543,1,2018-05-17 01:57:47,2
Case No. 1543,2,2018-05-17 01:58:51,0
Case No. 1543,1,2018-05-17 02:42:10,0
Case No. 1543,2,2018-05-17 02:51:15,0
Case No. 1543,3,2018-05-17 03:15:20,0
Case No. 1543,1,2018-05-17 03:28:37,0
Case No. 1543,2,2018-05-17 03:50:21,0
Case No. 1543,1,2018-05-17 04:26:59,0
Case No. 1543,2,2018-05-17 04:51:54,0
Case No. 1544,0,2018-05-16 09:30:24,4
Case No. 1544,1,2018-05-16 09:30:40,1
Case No. 1544,2,2018-05-16 09:42:20,0
Case No. 1544,3,2018-05-16 09:46:19,1
Case No. 1544,2,2018-05-16 10:13:28,0
Case No. 1544,3,2018-05-16 10:24:35,0
Case No. 1544,1,2018-05-16 11:24:00,0
Case No. 1544,2,2018-05-16 12:08:25,0
Case No. 1544,2,2018-05-16 12:37:49,0
Case No. 1544,3,2018-05-16 13:02:36,0
Case No. 1545,0,2018-05-17 05:19:15,3
Case No. 1545,1,2018-05-17 05:21:51,2
Case No. 1545,2,2018-05-17 06:36:25,0
Case No. 1545,1,2018-05-17 06:50:34,0
Case No. 1545,2,2018-05-17 07:19:53,0
Case No. 1545,3,2018-05-17 07:53:04,0
Case No. 1545,1,2018-05-17 08:25:17,0
Case No. 1545,2,2018-05-17 08:37:05,0
Case No. 1545,1,2018-05-17 08:41:47,0
Case No. 1545,2,2018-05-17 08:57:30,0
Case No. 1546,0,2018-05-15 13:30:16,4
Case No. 1546,1,2018-05-15 13:34:01,0
Case No. 1546,2,2018-05-15 14:25:39,0
Case No. 1546,3,2018-05-15 15:15:02,3
Case No. 1546,2,2018-05-15 15:39:38,0
Case No. 1546,3,2018-05-15 16:08:26,0
Case No. 1546,1,2018-05-15 16:14:57,0
Case No. 1546,2,2018-05-15 17:06:16,0
Case No. 1546,2,2018-05-15 17:07:37,0
Case No. 1546,3,2018-05-15 17:12:20,0
Case No. 1547,0,2018-05-17 09:20:03,4
Case No. 1547,1,2018-05-17 09:22:32,2
Case No. 1547,2,2018-05-17 10:06:47,0
Case No. 1547,1,2018-05-17 10:12:29,0
Case No. 1547,2,2018-05-17 10:45:20,0
Case No. 1547,3,2018-05-17 11:39:17,0
Case No. 1547,1,2018-05-17 11:39:22,0
Case No. 1547,2,2018-05-17 12:13:55,0
Case No. 1547,1,2018-05-17 12:33:09,0
Case No. 1547,2,2018-05-17 12:50:48,0
Case No. 1548,0,2018-05-16 13:15:50,4
Case No. 1548,1,2018-05-16 13:39:39,2
Case No. 1548,2,2018-05-16 13:56:01,0
Case No. 1548,3,2018-05-16 14:35:53,1
Case No. 1548,2,2018-05-16 14:39:46,0
Case No. 1548,3,2018-05-16 15:16:32,0
Case No. 1548,1,2018-05-16 15:55:26,0
Case No. 1548,2,2018-05-16 16:12:19,0
Case No. 1548,2,2018-05-16 16:31:04,0
Case No. 1548,3,2018-05-16 17:04:46,0
Case No. 1549,0,2018-05-14 21:22:31,0
Case No. 1549,1,2018-05-14 22:56:28,4
Case No. 1549,2,2018-05-14 23:20:01,4
Case No. 1549,1,2018-05-14 23:28:01,0
Case No. 1549,2,2018-05-15 00:16:15,0
Case No. 1549,3,2018-05-15 00:17:54,0
Case No. 1549,1,2018-05-15 00:22:51,0
Case No. 1549,2,2018-05-15 00:26:54,0
Case No. 1549,1,2018-05-15 00:35:25,0
Case No. 1549,2,2018-05-15 00:50:18,0
Case No. 1550,0,2018-05-15 17:14:33,3
Case No. 1550,1,2018-05-15 17:59:39,1
Case No. 1550,2,2018-05-15 18:03:45,0
Case No. 1550,3,2018-05-15 18:07:31,3
Case No. 1550,2,2018-05-15 18:46:06,0
Case No. 1550,3,2018-05-15 19:15:41,0
Case No. 1550,1,2018-05-15 20:09:16,0
Case No. 1550,2,2018-05-15 20:36:11,0
Case No. 1550,2,2018-05-15 20:53:31,0
Case No. 1550,3,2018-05-15 21:11:52,0
Case No. 1551,0,2018-05-17 14:12:52,3
Case No. 1551,1,2018-05-17 14:16:32,4
Case No. 1551,2,2018-05-17 14:18:09,0
Case No. 1551,1,2018-05-17 15:06:20,0
Case No. 1551,2,2018-05-17 15:28:23,0
Case No. 1551,3,2018-05-17 15:37:25,0
Case No. 1551,1,2018-05-17 16:06:31,0
Case No. 1551,2,2018-05-17 16:10:06,0
Case No. 1551,1,2018-05-17 16:19:12,0
Case No. 1551,2,2018-05-17 16:41:57,0
Case No. 1552,0,2018-05-16 17:40:48,0
Case No. 1552,1,2018-05-16 18:24:30,2
Case No. 1552,2,2018-05-16 19:57:44,0
Case No. 1552,3,2018-05-16 20:01:38,1
Case No. 1552,2,2018-05-16 20:21:28,0
Case No. 1552,3,2018-05-16 20:35:56,0
Case No. 1552,1,2018-05-16 20:36:11,0
Case No. 1552,2,2018-05-16 20:38:18,0
Case No. 1552,2,2018-05-16 20:53:08,0
Case No. 1552,3,2018-05-16 20:56:35,0
Case No. 1553,0,2018-05-17 17:42:35,0
Case No. 1553,1,2018-05-17 17:58:45,4
Case No. 1553,2,2018-05-17 18:13:38,0
Case No. 1553,1,2018-05-17 18:14:08,0
Case No. 1553,2,2018-05-17 18:53:18,0
Case No. 1553,3,2018-05-17 19:18:02,0
Case No. 1553,1,2018-05-17 19:48:30,0
Case No. 1553,2,2018-05-17 20:25:03,0
Case No. 1553,1,2018-05-17 20:45:06,0
Case No. 1553,2,2018-05-17 20:59:44,0
Case No. 1554,0,2018-05-16 21:24:48,1
Case No. 1554,1,2018-05-16 21:56:10,2
Case No. 1554,2,2018-05-16 22:03:14,0
Case No. 1554,3,2018-05-16 22:25:14,1
Case No. 1554,2,2018-05-16 22:58:18,0
Case No. 1554,3,2018-05-16 23:50:02,0
Case No. 1554,1,2018-05-17 00:23:18,0
Case No. 1554,2,2018-05-17 00:54:22,0
Case No. 1554,2,2018-05-17 00:55:18,0
Case No. 1554,3,2018-05-17 01:12:13,0
Case No. 1555,0,2018-05-17 21:32:19,0
Case No. 1555,1,2018-05-17 21:37:22,3
Case No. 1555,2,2018-05-17 22:07:37,0
Case No. 1555,1,2018-05-17 22:28:11,0
Case No. 1555,2,2018-05-17 22:50:32,0
Case No. 1555,3,2018-05-17 23:09:14,0
Case No. 1555,1,2018-05-17 23:16:03,0
Case No. 1555,2,2018-05-17 23:36:26,0
Case No. 1555,1,2018-05-18 00:10:51,0
Case No. 1555,2,2018-05-18 00:50:59,0
Case No. 1556,0,2018-05-15 21:33:06,0
Case No. 1556,1,2018-05-15 22:19:26,1
Case No. 1556,2,2018-05-15 22:20:23,0
Case No. 1556,3,2018-05-15 22:27:33,3
Case No. 1556,2,2018-05-15 22:51:20,0
Case No. 1556,3,2018-05-15 22:54:38,0
Case No. 1556,1,2018-05-15 23:09:12,0
Case No. 1556,2,2018-05-15 23:21:36,0
Case No. 1556,2,2018-05-15 23:40:08,0
Case No. 1556,3,2018-05-16 00:46:37,0
Case No. 1557,0,2018-05-18 01:20:26,3
Case No. 1557,1,2018-05-18 01:43:46,3
Case No. 1557,2,2018-05-18 02:00:33,0
Case No. 1557,1,2018-05-18 02:14:06,0
Case No. 1557,2,2018-05-18 03:04:35,0
Case No. 1557,3,2018-05-18 03:04:47,0
Case No. 1557,1,2018-05-18 03:14:46,0
Case No. 1557,2,2018-05-18 04:01:52,0
Case No. 1557,1,2018-05-18 04:34:28,0
Case No. 1557,2,2018-05-18 04:39:21,0
Case No. 1558,0,2018-05-17 01:42:15,2
Case No. 1558,1,2018-05-17 01:42:34,2
Case No. 1558,2,2018-05-17 01:43:34,0
Case No. 1558,3,2018-05-17 01:51:08,1
Case No. 1558,2,2018-05-17 02:23:55,0
Case No. 1558,3,2018-05-17 02:47:04,0
Case No. 1558,1,2018-05-17 03:22:12,0
Case No. 1558,2,2018-05-17 03:39:20,0
Case No. 1558,2,2018-05-17 04:41:16,0
Case No. 1558,3,2018-05-17 04:49:58,0
Case No. 1559,0,2018-05-15 01:17:33,0
Case No. 1559,1,2018-05-15 01:37:49,4
Case No. 1559,2,2018-05-15 02:00:54,4
Case No. 1559,1,2018-05-15 02:17:12,0
Case No. 1559,2,2018-05-15 02:40:58,0
Case No. 1559,3,2018-05-15 03:28:07,0
Case No. 1559,1,2018-05-15 03:32:35,0
Case No. 1559,2,2018-05-15 03:56:19,0
Case No. 1559,1,2018-05-15 04:11:23,0
Case No. 1559,2,2018-05-15 05:12:15,1
Case No. 1560,0,2018-05-16 01:24:58,1
Case No. 1560,1,2018-05-16 01:51:58,1
Case No. 1560,2,2018-05-16 02:20:14,0
Case No. 1560,3,2018-05-16 03:30:10,3
Case No. 1560,2,2018-05-16 03:30:14,0
Case No. 1560,3,2018-05-16 03:54:02,0
Case No. 1560,1,2018-05-16 04:09:11,0
Case No. 1560,2,2018-05-16 04:15:55,0
Case No. 1560,2,2018-05-16 04:27:25,0
Case No. 1560,3,2018-05-16 05:08:48,0
Case No. 1561,0,2018-05-18 05:27:18,1
Case No. 1561,1,2018-05-18 06:12:13,4
Case No. 1561,2,2018-05-18 06:24:45,0
Case No. 1561,1,2018-05-18 06:28:48,0
Case No. 1561,2,2018-05-18 07:33:42,0
Case No. 1561,3,2018-05-18 07:51:04,0
Case No. 1561,1,2018-05-18 07:51:37,0
Case No. 1561,2,2018-05-18 07:53:15,0
Case No. 1561,1,2018-05-18 08:23:19,0
Case No. 1561,2,2018-05-18 08:26:51,0
Case No. 1562,0,2018-05-17 05:26:40,3
Case No. 1562,1,2018-05-17 06:00:15,2
Case No. 1562,2,2018-05-17 06:01:19,0
Case No. 1562,3,2018-05-17 06:03:23,1
Case No. 1562,2,2018-05-17 06:05:56,0
Case No. 1562,3,2018-05-17 06:06:39,0
Case No. 1562,1,2018-05-17 06:17:44,0
Case No. 1562,2,2018-05-17 06:20:22,0
Case No. 1562,2,2018-05-17 06:48:38,0
Case No. 1562,3,2018-05-17 08:49:57,0
Case No. 1563,0,2018-05-18 09:34:15,1
Case No. 1563,1,2018-05-18 10:14:16,3
Case No. 1563,2,2018-05-18 10:16:13,0
Case No. 1563,1,2018-05-18 10:19:51,0
Case No. 1563,2,2018-05-18 11:07:50,0
Case No. 1563,3,2018-05-18 11:31:28,0
Case No. 1563,1,2018-05-18 11:47:44,0
Case No. 1563,2,2018-05-18 12:11:27,0
Case No. 1563,1,2018-05-18 12:20:42,0
Case No. 1563,2,2018-05-18 13:11:24,0
Case No. 1564,0,2018-05-17 09:41:35,3
Case No. 1564,1,2018-05-17 10:16:23,4
Case No. 1564,2,2018-05-17 10:27:06,0
Case No. 1564,3,2018-05-17 10:29:30,1
Case No. 1564,2,2018-05-17 10:50:47,0
Case No. 1564,3,2018-05-17 11:02:38,0
Case No. 1564,1,2018-05-17 11:11:53,0
Case No. 1564,2,2018-05-17 11:37:25,0
Case No. 1564,2,2018-05-17 11:42:12,0
Case No. 1564,3,2018-05-17 12:29:56,0
Case No. 1565,0,2018-05-18 13:16:16,2
Case No. 1565,1,2018-05-18 13:19:57,4
Case No. 1565,2,2018-05-18 13:41:03,0
Case No. 1565,1,2018-05-18 14:07:30,0
Case No. 1565,2,2018-05-18 14:09:48,0
Case No. 1565,3,2018-05-18 14:43:14,0
Case No. 1565,1,2018-05-18 15:49:26,0
Case No. 1565,2,2018-05-18 15:56:21,0
Case No. 1565,1,2018-05-18 16:56:10,0
Case No. 1565,2,2018-05-18 17:00:53,0
Case No. 1566,0,2018-05-16 05:16:59,2
Case No. 1566,1,2018-05-16 05:30:10,1
Case No. 1566,2,2018-05-16 05:36:21,0
Case No. 1566,3,2018-05-16 06:19:51,3
Case No. 1566,2,2018-05-16 07:12:35,0
Case No. 1566,3,2018-05-16 07:25:30,0
Case No. 1566,1,2018-05-16 08:00:04,0
Case No. 1566,2,2018-05-16 08:35:24,0
Case No. 1566,2,2018-05-16 08:51:16,0
Case No. 1566,3,2018-05-16 09:10:11,0
Case No. 1567,0,2018-05-18 17:43:04,2
Case No. 1567,1,2018-05-18 18:22:00,3
Case No. 1567,2,2018-05-18 18:44:31,0
Case No. 1567,1,2018-05-18 19:15:13,0
Case No. 1567,2,2018-05-18 19:36:06,0
Case No. 1567,3,2018-05-18 20:07:37,0
Case No. 1567,1,2018-05-18 20:35:36,0
Case No. 1567,2,2018-05-18 20:46:04,0
Case No. 1567,1,2018-05-18 20:46:49,0
Case No. 1567,2,2018-05-18 20:53:37,0
Case No. 1568,0,2018-05-17 13:28:09,0
Case No. 1568,1,2018-05-17 13:43:45,4
Case No. 1568,2,2018-05-17 14:00:34,0
Case No. 1568,3,2018-05-17 15:13:50,1
Case No. 1568,2,2018-05-17 15:15:41,0
Case No. 1568,3,2018-05-17 15:43:51,0
Case No. 1568,1,2018-05-17 15:54:28,0
Case No. 1568,2,2018-05-17 16:09:55,0
Case No. 1568,2,2018-05-17 16:32:53,0
Case No. 1568,3,2018-05-17 16:51:03,0
Case No. 1569,0,2018-05-15 05:34:41,1
Case No. 1569,1,2018-05-15 06:17:10,4
Case No. 1569,2,2018-05-15 06:47:00,4
Case No. 1569,1,2018-05-15 07:06:49,0
Case No. 1569,2,2018-05-15 07:12:28,0
Case No. 1569,3,2018-05-15 07:15:28,0
Case No. 1569,1,2018-05-15 07:22:08,0
Case No. 1569,2,2018-05-15 07:39:52,0
Case No. 1569,1,2018-05-15 07:41:04,0
Case No. 1569,2,2018-05-15 08:06:40,0
Case No. 1570,0,2018-05-16 09:14:14,4
Case No. 1570,1,2018-05-16 09:29:59,1
Case No. 1570,2,2018-05-16 09:31:13,0
Case No. 1570,3,2018-05-16 09:57:51,3
Case No. 1570,2,2018-05-16 10:12:31,0
Case No. 1570,3,2018-05-16 10:22:54,0
Case No. 1570,1,2018-05-16 11:29:09,0
Case No. 1570,2,2018-05-16 11:36:03,0
Case No. 1570,2,2018-05-16 12:10:18,0
Case No. 1570,3,2018-05-16 12:24:58,0
Case No. 1571,0,2018-05-18 21:14:12,4
Case No. 1571,1,2018-05-18 23:04:10,3
Case No. 1571,2,2018-05-18 23:40:18,0
Case No. 1571,1,2018-05-18 23:56:03,0
Case No. 1571,2,2018-05-19 00:05:28,0
Case No. 1571,3,2018-05-19 00:08:49,0
Case No. 1571,1,2018-05-19 00:42:03,0
Case No. 1571,2,2018-05-19 00:47:13,0
Case No. 1571,1,2018-05-19 00:50:16,0
Case No. 1571,2,2018-05-19 01:03:31,0
Case No. 1572,0,2018-05-17 17:45:34,0
Case No. 1572,1,2018-05-17 17:56:52,3
Case No. 1572,2,2018-05-17 18:27:20,0
Case No. 1572,3,2018-05-17 18:29:22,1
Case No. 1572,2,2018-05-17 18:33:59,0
Case No. 1572,3,2018-05-17 18:37:46,0
Case No. 1572,1,2018-05-17 18:40:38,0
Case No. 1572,2,2018-05-17 18:49:33,0
Case No. 1572,2,2018-05-17 20:06:32,0
Case No. 1572,3,2018-05-17 21:04:37,0
Case No. 1573,0,2018-05-19 01:47:54,4
Case No. 1573,1,2018-05-19 01:53:00,3
Case No. 1573,2,2018-05-19 01:56:56,1
Case No. 1573,1,2018-05-19 02:58:34,0
Case No. 1573,2,2018-05-19 03:06:14,0
Case No. 1573,3,2018-05-19 03:31:01,0
Case No. 1573,1,2018-05-19 03:59:06,0
Case No. 1573,2,2018-05-19 04:21:36,0
Case No. 1573,1,2018-05-19 04:29:00,0
Case No. 1573,2,2018-05-19 04:39:49,0
Case No. 1574,0,2018-05-17 21:19:52,4
Case No. 1574,1,2018-05-17 21:24:47,3
Case No. 1574,2,2018-05-17 21:38:28,0
Case No. 1574,3,2018-05-17 21:56:49,1
Case No. 1574,2,2018-05-17 22:24:01,0
Case No. 1574,3,2018-05-17 22:55:55,0
Case No. 1574,1,2018-05-18 00:07:58,0
Case No. 1574,2,2018-05-18 00:14:30,0
Case No. 1574,2,2018-05-18 00:23:48,0
Case No. 1574,3,2018-05-18 00:47:11,0
Case No. 1575,0,2018-05-19 05:18:35,0
Case No. 1575,1,2018-05-19 05:52:26,0
Case No. 1575,2,2018-05-19 06:30:41,1
Case No. 1575,1,2018-05-19 06:34:54,0
Case No. 1575,2,2018-05-19 07:18:21,0
Case No. 1575,3,2018-05-19 07:35:02,0
Case No. 1575,1,2018-05-19 07:41:08,0
Case No. 1575,2,2018-05-19 07:47:37,0
Case No. 1575,1,2018-05-19 08:50:29,0
Case No. 1575,2,2018-05-19 09:04:15,0
Case No. 1576,0,2018-05-16 13:40:40,4
Case No. 1576,1,2018-05-16 14:04:32,2
Case No. 1576,2,2018-05-16 14:09:53,0
Case No. 1576,3,2018-05-16 14:19:24,3
Case No. 1576,2,2018-05-16 14:30:26,0
Case No. 1576,3,2018-05-16 15:05:51,0
Case No. 1576,1,2018-05-16 15:24:07,0
Case No. 1576,2,2018-05-16 15:28:31,0
Case No. 1576,2,2018-05-16 16:00:34,0
Case No. 1576,3,2018-05-16 16:45:26,0
Case No. 1577,0,2018-05-19 09:35:31,1
Case No. 1577,1,2018-05-19 09:41:57,0
Case No. 1577,2,2018-05-19 09:45:49,1
Case No. 1577,1,2018-05-19 10:24:20,0
Case No. 1577,2,2018-05-19 10:29:26,0
Case No. 1577,3,2018-05-19 11:07:44,0
Case No. 1577,1,2018-05-19 11:25:38,0
Case No. 1577,2,2018-05-19 12:19:21,0
Case No. 1577,1,2018-05-19 12:47:48,0
Case No. 1577,2,2018-05-19 12:51:28,0
Case No. 1578,0,2018-05-18 01:35:22,1
Case No. 1578,1,2018-05-18 01:43:02,4
Case No. 1578,2,2018-05-18 01:54:58,0
Case No. 1578,3,2018-05-18 03:08:49,1
Case No. 1578,2,2018-05-18 03:18:23,0
Case No. 1578,3,2018-05-18 03:36:54,0
Case No. 1578,1,2018-05-18 03:39:57,0
Case No. 1578,2,2018-05-18 04:03:45,0
Case No. 1578,2,2018-05-18 04:14:25,0
Case No. 1578,3,2018-05-18 05:11:17,0
Case No. 1579,0,2018-05-15 09:17:22,2
Case No. 1579,1,2018-05-15 09:26:26,4
Case No. 1579,2,2018-05-15 09:39:56,4
Case No. 1579,1,2018-05-15 09:45:48,0
Case No. 1579,2,2018-05-15 10:25:22,0
Case No. 1579,3,2018-05-15 11:20:53,0
Case No. 1579,1,2018-05-15 11:29:39,0
Case No. 1579,2,2018-05-15 12:13:14,0
Case No. 1579,1,2018-05-15 12:57:44,0
Case No. 1579,2,2018-05-15 12:58:04,0
Case No. 1580,0,2018-05-16 17:29:37,0
Case No. 1580,1,2018-05-16 17:56:10,2
Case No. 1580,2,2018-05-16 18:43:26,0
Case No. 1580,3,2018-05-16 19:06:07,3
Case No. 1580,2,2018-05-16 19:11:06,0
Case No. 1580,3,2018-05-16 19:54:31,0
Case No. 1580,1,2018-05-16 20:07:42,0
Case No. 1580,2,2018-05-16 20:26:04,0
Case No. 1580,2,2018-05-16 20:38:23,0
Case No. 1580,3,2018-05-16 20:59:51,0
Case No. 1581,0,2018-05-19 13:29:58,2
Case No. 1581,1,2018-05-19 14:01:04,0
Case No. 1581,2,2018-05-19 14:06:26,1
Case No. 1581,1,2018-05-19 14:10:01,0
Case No. 1581,2,2018-05-19 14:46:00,0
Case No. 1581,3,2018-05-19 14:53:44,0
Case No. 1581,1,2018-05-19 15:01:35,0
Case No. 1581,2,2018-05-19 15:52:49,0
Case No. 1581,1,2018-05-19 16:29:10,0
Case No. 1581,2,2018-05-19 17:02:17,0
Case No. 1582,0,2018-05-18 05:22:25,1
Case No. 1582,1,2018-05-18 06:05:50,3
Case No. 1582,2,2018-05-18 06:27:13,0
Case No. 1582,3,2018-05-18 06:34:58,1
Case No. 1582,2,2018-05-18 06:54:17,0
Case No. 1582,3,2018-05-18 07:11:40,0
Case No. 1582,1,2018-05-18 07:52:25,0
Case No. 1582,2,2018-05-18 08:18:03,0
Case No. 1582,2,2018-05-18 08:59:12,0
Case No. 1582,3,2018-05-18 08:59:39,0
Case No. 1583,0,2018-05-19 17:13:35,3
Case No. 1583,1,2018-05-19 17:26:09,0
Case No. 1583,2,2018-05-19 17:49:53,1
Case No. 1583,1,2018-05-19 17:55:31,0
Case No. 1583,2,2018-05-19 18:35:34,0
Case No. 1583,3,2018-05-19 19:13:48,0
Case No. 1583,1,2018-05-19 19:29:42,0
Case No. 1583,2,2018-05-19 19:51:56,0
Case No. 1583,1,2018-05-19 20:12:59,0
Case No. 1583,2,2018-05-19 20:52:57,0
Case No. 1584,0,2018-05-18 10:03:23,4
Case No. 1584,1,2018-05-18 10:11:44,4
Case No. 1584,2,2018-05-18 10:15:02,0
Case No. 1584,3,2018-05-18 10:44:59,1
Case No. 1584,2,2018-05-18 11:33:11,0
Case No. 1584,3,2018-05-18 11:33:27,0
Case No. 1584,1,2018-05-18 11:47:33,0
Case No. 1584,2,2018-05-18 12:17:43,0
Case No. 1584,2,2018-05-18 12:38:26,0
Case No. 1584,3,2018-05-18 13:08:40,0
Case No. 1585,0,2018-05-19 21:30:42,4
Case No. 1585,1,2018-05-19 21:38:02,0
Case No. 1585,2,2018-05-19 22:00:59,1
Case No. 1585,1,2018-05-19 22:25:58,0
Case No. 1585,2,2018-05-19 22:26:17,0
Case No. 1585,3,2018-05-19 22:40:25,0
Case No. 1585,1,2018-05-19 23:35:20,0
Case No. 1585,2,2018-05-20 00:03:55,0
Case No. 1585,1,2018-05-20 00:28:06,0
Case No. 1585,2,2018-05-20 00:59:09,0
Case No. 1586,0,2018-05-16 22:02:10,1
Case No. 1586,1,2018-05-16 23:05:26,2
Case No. 1586,2,2018-05-16 23:37:54,0
Case No. 1586,3,2018-05-16 23:57:14,3
Case No. 1586,2,2018-05-16 23:58:31,0
Case No. 1586,3,2018-05-17 00:06:54,0
Case No. 1586,1,2018-05-17 00:16:25,0
Case No. 1586,2,2018-05-17 00:48:52,0
Case No. 1586,2,2018-05-17 00:53:31,0
Case No. 1586,3,2018-05-17 01:11:13,0
Case No. 1587,0,2018-05-20 01:40:33,3
Case No. 1587,1,2018-05-20 02:50:45,1
Case No. 1587,2,2018-05-20 03:09:16,1
Case No. 1587,1,2018-05-20 03:09:49,0
Case No. 1587,2,2018-05-20 03:12:58,0
Case No. 1587,3,2018-05-20 03:45:47,0
Case No. 1587,1,2018-05-20 03:49:52,0
Case No. 1587,2,2018-05-20 04:38:01,0
Case No. 1587,1,2018-05-20 04:45:07,0
Case No. 1587,2,2018-05-20 04:54:03,0
Case No. 1588,0,2018-05-18 13:57:45,2
Case No. 1588,1,2018-05-18 14:17:17,4
Case No. 1588,2,2018-05-18 14:37:19,0
Case No. 1588,3,2018-05-18 14:40:34,1
Case No. 1588,2,2018-05-18 15:29:06,0
Case No. 1588,3,2018-05-18 15:43:31,0
Case No. 1588,1,2018-05-18 16:20:22,0
Case No. 1588,2,2018-05-18 16:40:40,0
Case No. 1588,2,2018-05-18 16:48:36,0
Case No. 1588,3,2018-05-18 16:52:21,0
Case No. 1589,0,2018-05-15 13:21:01,3
Case No. 1589,1,2018-05-15 14:12:35,4
Case No. 1589,2,2018-05-15 14:38:08,4
Case No. 1589,1,2018-05-15 14:57:04,0
Case No. 1589,2,2018-05-15 15:11:23,0
Case No. 1589,3,2018-05-15 15:18:52,0
